$GNGGA,231057.00,4910.635224,N,12304.283048,W,1,12,0.5,5.4,M,-19.2,M,,*4B
$GNGGA,231058.00,4910.635222,N,12304.283054,W,1,12,0.5,5.4,M,-19.2,M,,*4F
$GNGGA,231059.00,4910.635223,N,12304.283059,W,1,12,0.5,5.4,M,-19.2,M,,*42
$GNGGA,231100.00,4910.635220,N,12304.283067,W,1,12,0.5,5.4,M,-19.2,M,,*41
$GNGGA,231101.00,4910.635221,N,12304.283074,W,1,12,0.5,5.4,M,-19.2,M,,*43
$GNGGA,231102.00,4910.635222,N,12304.283081,W,1,12,0.5,5.3,M,-19.2,M,,*4E
$GNGGA,231103.00,4910.635223,N,12304.283093,W,1,12,0.5,5.4,M,-19.2,M,,*4A
$GNGGA,231104.00,4910.635225,N,12304.283098,W,1,12,0.5,5.4,M,-19.2,M,,*40
$GNGGA,231105.00,4910.635228,N,12304.283100,W,1,12,0.5,5.4,M,-19.2,M,,*4C
$GNGGA,231106.00,4910.635232,N,12304.283102,W,1,12,0.5,5.3,M,-19.2,M,,*41
$GNGGA,231107.00,4910.635231,N,12304.283106,W,1,12,0.5,5.4,M,-19.2,M,,*40
$GNGGA,231108.00,4910.634433,N,12304.282945,W,1,12,0.5,5.2,M,-19.2,M,,*42
$GNGGA,231109.00,4910.633781,N,12304.282507,W,1,12,0.5,5.0,M,-19.2,M,,*46
$GNGGA,231110.00,4910.632958,N,12304.281752,W,1,12,0.5,5.2,M,-19.2,M,,*46
$GNGGA,231111.00,4910.632373,N,12304.280857,W,1,12,0.5,5.5,M,-19.2,M,,*48
$GNGGA,231112.00,4910.631935,N,12304.279346,W,1,12,0.5,5.7,M,-19.2,M,,*4F
$GNGGA,231113.00,4910.631831,N,12304.277705,W,1,12,0.5,5.8,M,-19.2,M,,*49
$GNGGA,231114.00,4910.631661,N,12304.275975,W,1,12,0.5,6.2,M,-19.2,M,,*47
$GNGGA,231115.00,4910.631528,N,12304.274216,W,1,12,0.5,6.7,M,-19.2,M,,*42
$GNGGA,231116.00,4910.631378,N,12304.272288,W,1,12,0.5,6.9,M,-19.2,M,,*4D
$GNGGA,231117.00,4910.631441,N,12304.270930,W,1,12,0.5,7.0,M,-19.2,M,,*43
$GNGGA,231118.00,4910.631476,N,12304.269450,W,1,12,0.5,7.1,M,-19.2,M,,*4A
$GNGGA,231119.00,4910.631391,N,12304.267799,W,1,12,0.5,7.5,M,-19.2,M,,*49
$GNGGA,231120.00,4910.631429,N,12304.266262,W,1,12,0.5,7.3,M,-19.2,M,,*41
$GNGGA,231121.00,4910.631433,N,12304.265074,W,1,12,0.5,7.6,M,-19.2,M,,*48
$GNGGA,231122.00,4910.631512,N,12304.263758,W,1,12,0.5,8.4,M,-19.2,M,,*4B
$GNGGA,231123.00,4910.631492,N,12304.262404,W,1,12,0.5,8.5,M,-19.2,M,,*49
$GNGGA,231124.00,4910.631504,N,12304.260992,W,1,12,0.5,8.5,M,-19.2,M,,*40
$GNGGA,231125.00,4910.631479,N,12304.259597,W,1,12,0.5,8.6,M,-19.2,M,,*4A
$GNGGA,231126.00,4910.631292,N,12304.258081,W,1,12,0.5,8.7,M,-19.2,M,,*48
$GNGGA,231127.00,4910.630898,N,12304.256756,W,1,12,0.5,8.7,M,-19.2,M,,*4B
$GNGGA,231128.00,4910.630189,N,12304.255713,W,1,12,0.5,8.4,M,-19.2,M,,*4C
$GNGGA,231129.00,4910.629493,N,12304.254931,W,1,12,0.5,8.4,M,-19.2,M,,*44
$GNGGA,231130.00,4910.628527,N,12304.254539,W,1,12,0.5,8.5,M,-19.2,M,,*46
$GNGGA,231131.00,4910.627627,N,12304.254311,W,1,12,0.5,8.6,M,-19.2,M,,*44
$GNGGA,231132.00,4910.626578,N,12304.254073,W,1,12,0.5,8.6,M,-19.2,M,,*48
$GNGGA,231133.00,4910.625516,N,12304.254079,W,1,12,0.5,8.7,M,-19.2,M,,*49
$GNGGA,231134.00,4910.624391,N,12304.254112,W,1,12,0.5,8.7,M,-19.2,M,,*4A
$GNGGA,231135.00,4910.623311,N,12304.254091,W,1,12,0.5,8.7,M,-19.2,M,,*4E
$GNGGA,231136.00,4910.622296,N,12304.254098,W,1,12,0.5,8.8,M,-19.2,M,,*44
$GNGGA,231137.00,4910.621216,N,12304.254229,W,1,12,0.5,8.9,M,-19.2,M,,*47
$GNGGA,231138.00,4910.620182,N,12304.254360,W,1,12,0.5,9.0,M,-19.2,M,,*43
$GNGGA,231139.00,4910.619169,N,12304.254425,W,1,12,0.5,9.2,M,-19.2,M,,*49
$GNGGA,231140.00,4910.618176,N,12304.254261,W,1,12,0.5,9.4,M,-19.2,M,,*48
$GNGGA,231141.00,4910.617001,N,12304.254188,W,1,12,0.5,9.6,M,-19.2,M,,*41
$GNGGA,231142.00,4910.615893,N,12304.254160,W,1,12,0.5,9.5,M,-19.2,M,,*46
$GNGGA,231143.00,4910.614748,N,12304.254271,W,1,12,0.5,9.6,M,-19.2,M,,*4F
$GNGGA,231144.00,4910.613510,N,12304.254199,W,1,12,0.5,9.7,M,-19.2,M,,*44
$GNGGA,231145.00,4910.612378,N,12304.254170,W,1,12,0.5,9.7,M,-19.2,M,,*4B
$GNGGA,231146.00,4910.611212,N,12304.254138,W,1,12,0.5,9.8,M,-19.2,M,,*45
$GNGGA,231147.00,4910.610004,N,12304.254092,W,1,12,0.5,9.9,M,-19.2,M,,*40
$GNGGA,231148.00,4910.608646,N,12304.254340,W,1,12,0.5,10.1,M,-19.2,M,,*7A
$GNGGA,231149.00,4910.607300,N,12304.254439,W,1,12,0.5,10.2,M,-19.2,M,,*79
$GNGGA,231150.00,4910.605874,N,12304.254526,W,1,12,0.5,10.2,M,-19.2,M,,*74
$GNGGA,231151.00,4910.604665,N,12304.254445,W,1,12,0.5,10.1,M,-19.2,M,,*7D
$GNGGA,231152.00,4910.603213,N,12304.254461,W,1,12,0.5,9.8,M,-19.2,M,,*4B
$GNGGA,231153.00,4910.601921,N,12304.254553,W,1,12,0.5,9.9,M,-19.2,M,,*43
$GNGGA,231154.00,4910.600854,N,12304.254484,W,1,12,0.5,10.1,M,-19.2,M,,*7D
$GNGGA,231155.00,4910.599616,N,12304.254544,W,1,12,0.5,10.2,M,-19.2,M,,*79
$GNGGA,231156.00,4910.598380,N,12304.254538,W,1,12,0.5,10.5,M,-19.2,M,,*7D
$GNGGA,231157.00,4910.597259,N,12304.254604,W,1,12,0.5,10.6,M,-19.2,M,,*79
$GNGGA,231158.00,4910.596070,N,12304.254559,W,1,12,0.5,10.9,M,-19.2,M,,*7A
$GNGGA,231159.00,4910.595066,N,12304.254405,W,1,12,0.5,11.7,M,-19.2,M,,*78
$GNGGA,231200.00,4910.594175,N,12304.254587,W,1,12,0.5,12.3,M,-19.2,M,,*79
$GNGGA,231201.00,4910.592996,N,12304.254376,W,1,12,0.5,12.6,M,-19.2,M,,*76
$GNGGA,231202.00,4910.592115,N,12304.254454,W,1,12,0.5,12.5,M,-19.2,M,,*72
$GNGGA,231203.00,4910.591097,N,12304.254536,W,1,12,0.5,12.5,M,-19.2,M,,*7E
$GNGGA,231204.00,4910.589935,N,12304.254490,W,1,12,0.5,12.7,M,-19.2,M,,*7E
$GNGGA,231205.00,4910.588936,N,12304.254359,W,1,12,0.5,12.8,M,-19.2,M,,*70
$GNGGA,231206.00,4910.587893,N,12304.254457,W,1,12,0.5,13.0,M,-19.2,M,,*72
$GNGGA,231207.00,4910.586830,N,12304.255138,W,1,12,0.5,13.1,M,-19.2,M,,*77
$GNGGA,231208.00,4910.586003,N,12304.255910,W,1,12,0.5,13.0,M,-19.2,M,,*73
$GNGGA,231209.00,4910.585207,N,12304.256834,W,1,12,0.5,13.2,M,-19.2,M,,*71
$GNGGA,231210.00,4910.584407,N,12304.257564,W,1,12,0.5,13.6,M,-19.2,M,,*73
$GNGGA,231211.00,4910.583971,N,12304.259336,W,1,12,0.5,13.2,M,-19.2,M,,*72
$GNGGA,231212.00,4910.583311,N,12304.260702,W,1,12,0.5,13.0,M,-19.2,M,,*76
$GNGGA,231213.00,4910.582660,N,12304.262052,W,1,12,0.5,12.8,M,-19.2,M,,*7C
$GNGGA,231214.00,4910.581760,N,12304.263149,W,1,12,0.5,12.9,M,-19.2,M,,*72
$GNGGA,231215.00,4910.580657,N,12304.264043,W,1,12,0.5,13.0,M,-19.2,M,,*73
$GNGGA,231216.00,4910.579564,N,12304.264903,W,1,12,0.5,12.5,M,-19.2,M,,*7C
$GNGGA,231217.00,4910.578442,N,12304.265521,W,1,12,0.5,12.1,M,-19.2,M,,*70
$GNGGA,231218.00,4910.577370,N,12304.266105,W,1,12,0.5,11.5,M,-19.2,M,,*70
$GNGGA,231219.00,4910.576507,N,12304.266273,W,1,12,0.5,11.5,M,-19.2,M,,*74
$GNGGA,231220.00,4910.576003,N,12304.266269,W,1,12,0.5,11.7,M,-19.2,M,,*76
$GNGGA,231221.00,4910.575574,N,12304.266304,W,1,12,0.5,11.4,M,-19.2,M,,*78
$GNGGA,231222.00,4910.575129,N,12304.266472,W,1,12,0.5,11.5,M,-19.2,M,,*70
$GNGGA,231223.00,4910.574107,N,12304.266556,W,1,12,0.5,11.2,M,-19.2,M,,*7C
$GNGGA,231224.00,4910.573390,N,12304.266478,W,1,12,0.5,11.5,M,-19.2,M,,*7A
$GNGGA,231225.00,4910.572588,N,12304.266034,W,1,12,0.5,11.6,M,-19.2,M,,*7A
$GNGGA,231226.00,4910.571552,N,12304.264977,W,1,12,0.5,11.9,M,-19.2,M,,*7E
$GNGGA,231227.00,4910.570872,N,12304.264034,W,1,12,0.5,12.1,M,-19.2,M,,*74
$GNGGA,231228.00,4910.570247,N,12304.262972,W,1,12,0.5,12.3,M,-19.2,M,,*78
$GNGGA,231229.00,4910.569769,N,12304.261501,W,1,12,0.5,12.3,M,-19.2,M,,*73
$GNGGA,231230.00,4910.569470,N,12304.259461,W,1,12,0.5,12.4,M,-19.2,M,,*7B
$GNGGA,231231.00,4910.569686,N,12304.257340,W,1,12,0.5,12.2,M,-19.2,M,,*7D
$GNGGA,231232.00,4910.569962,N,12304.255505,W,1,12,0.5,12.4,M,-19.2,M,,*78
$GNGGA,231233.00,4910.570449,N,12304.253487,W,1,12,0.5,12.6,M,-19.2,M,,*7A
$GNGGA,231234.00,4910.570729,N,12304.251734,W,1,12,0.5,12.3,M,-19.2,M,,*74
$GNGGA,231235.00,4910.571046,N,12304.249814,W,1,12,0.5,12.0,M,-19.2,M,,*7D
$GNGGA,231236.00,4910.570950,N,12304.248012,W,1,12,0.5,11.6,M,-19.2,M,,*7B
$GNGGA,231237.00,4910.570704,N,12304.246040,W,1,12,0.5,11.9,M,-19.2,M,,*73
$GNGGA,231238.00,4910.570327,N,12304.244399,W,1,12,0.5,12.0,M,-19.2,M,,*76
$GNGGA,231239.00,4910.569583,N,12304.243363,W,1,12,0.5,11.6,M,-19.2,M,,*70
$GNGGA,231240.00,4910.568884,N,12304.242427,W,1,12,0.5,11.6,M,-19.2,M,,*73
$GNGGA,231241.00,4910.568107,N,12304.241794,W,1,12,0.5,11.2,M,-19.2,M,,*7C
$GNGGA,231242.00,4910.567224,N,12304.241348,W,1,12,0.5,11.2,M,-19.2,M,,*77
$GNGGA,231243.00,4910.566194,N,12304.240966,W,1,12,0.5,10.9,M,-19.2,M,,*72
$GNGGA,231244.00,4910.565140,N,12304.240906,W,1,12,0.5,11.0,M,-19.2,M,,*71
$GNGGA,231245.00,4910.564138,N,12304.240625,W,1,12,0.5,11.2,M,-19.2,M,,*72
$GNGGA,231246.00,4910.563035,N,12304.240835,W,1,12,0.5,10.9,M,-19.2,M,,*7F
$GNGGA,231247.00,4910.561956,N,12304.240775,W,1,12,0.5,10.8,M,-19.2,M,,*7A
$GNGGA,231248.00,4910.560657,N,12304.240668,W,1,12,0.5,10.6,M,-19.2,M,,*79
$GNGGA,231249.00,4910.559474,N,12304.240652,W,1,12,0.5,10.0,M,-19.2,M,,*7E
$GNGGA,231250.00,4910.558165,N,12304.240643,W,1,12,0.5,9.9,M,-19.2,M,,*43
$GNGGA,231251.00,4910.556902,N,12304.240586,W,1,12,0.5,10.0,M,-19.2,M,,*7E
$GNGGA,231252.00,4910.555793,N,12304.240624,W,1,12,0.5,10.1,M,-19.2,M,,*72
$GNGGA,231253.00,4910.554588,N,12304.240567,W,1,12,0.5,10.4,M,-19.2,M,,*7B
$GNGGA,231254.00,4910.553781,N,12304.240795,W,1,12,0.5,10.0,M,-19.2,M,,*7B
$GNGGA,231255.00,4910.552889,N,12304.240792,W,1,12,0.5,9.8,M,-19.2,M,,*4B
$GNGGA,231256.00,4910.552089,N,12304.240825,W,1,12,0.5,9.9,M,-19.2,M,,*42
$GNGGA,231257.00,4910.551094,N,12304.240661,W,1,12,0.5,10.0,M,-19.2,M,,*73
$GNGGA,231258.00,4910.550095,N,12304.240667,W,1,12,0.5,9.7,M,-19.2,M,,*45
$GNGGA,231259.00,4910.549279,N,12304.240265,W,1,12,0.5,9.8,M,-19.2,M,,*45
$GNGGA,231300.00,4910.548304,N,12304.239918,W,1,12,0.5,9.4,M,-19.2,M,,*41
$GNGGA,231301.00,4910.547435,N,12304.239178,W,1,12,0.5,9.2,M,-19.2,M,,*42
$GNGGA,231302.00,4910.546720,N,12304.238567,W,1,12,0.5,9.4,M,-19.2,M,,*4A
$GNGGA,231303.00,4910.546024,N,12304.237805,W,1,12,0.5,9.5,M,-19.2,M,,*4F
$GNGGA,231304.00,4910.545457,N,12304.236818,W,1,12,0.5,9.6,M,-19.2,M,,*45
$GNGGA,231305.00,4910.545014,N,12304.235551,W,1,12,0.5,9.9,M,-19.2,M,,*4B
$GNGGA,231306.00,4910.544839,N,12304.234297,W,1,12,0.5,10.2,M,-19.2,M,,*71
$GNGGA,231307.00,4910.544584,N,12304.232954,W,1,12,0.5,10.4,M,-19.2,M,,*7F
$GNGGA,231308.00,4910.544513,N,12304.231571,W,1,12,0.5,10.7,M,-19.2,M,,*75
$GNGGA,231309.00,4910.544675,N,12304.230109,W,1,12,0.5,10.9,M,-19.2,M,,*73
$GNGGA,231310.00,4910.545006,N,12304.228811,W,1,12,0.5,10.8,M,-19.2,M,,*70
$GNGGA,231311.00,4910.545488,N,12304.227431,W,1,12,0.5,10.7,M,-19.2,M,,*7D
$GNGGA,231312.00,4910.546178,N,12304.226432,W,1,12,0.5,10.8,M,-19.2,M,,*7A
$GNGGA,231313.00,4910.546973,N,12304.225751,W,1,12,0.5,11.2,M,-19.2,M,,*76
$GNGGA,231314.00,4910.547882,N,12304.224969,W,1,12,0.5,10.9,M,-19.2,M,,*71
$GNGGA,231315.00,4910.549031,N,12304.224383,W,1,12,0.5,11.0,M,-19.2,M,,*78
$GNGGA,231316.00,4910.550129,N,12304.223841,W,1,12,0.5,10.6,M,-19.2,M,,*7E
$GNGGA,231317.00,4910.551281,N,12304.223456,W,1,12,0.5,10.2,M,-19.2,M,,*71
$GNGGA,231318.00,4910.552416,N,12304.223083,W,1,12,0.5,9.8,M,-19.2,M,,*4B
$GNGGA,231319.00,4910.553359,N,12304.222255,W,1,12,0.5,9.5,M,-19.2,M,,*42
$GNGGA,231320.00,4910.554044,N,12304.221304,W,1,12,0.5,9.5,M,-19.2,M,,*46
$GNGGA,231321.00,4910.554570,N,12304.220171,W,1,12,0.5,9.5,M,-19.2,M,,*44
$GNGGA,231322.00,4910.554937,N,12304.219044,W,1,12,0.5,9.4,M,-19.2,M,,*44
$GNGGA,231323.00,4910.555159,N,12304.217687,W,1,12,0.5,9.1,M,-19.2,M,,*46
$GNGGA,231324.00,4910.555461,N,12304.216342,W,1,12,0.5,8.8,M,-19.2,M,,*4A
$GNGGA,231325.00,4910.555563,N,12304.214821,W,1,12,0.5,8.5,M,-19.2,M,,*49
$GNGGA,231326.00,4910.555523,N,12304.213127,W,1,12,0.5,8.5,M,-19.2,M,,*46
$GNGGA,231327.00,4910.555453,N,12304.211401,W,1,12,0.5,8.1,M,-19.2,M,,*46
$GNGGA,231328.00,4910.555522,N,12304.209757,W,1,12,0.5,7.9,M,-19.2,M,,*40
$GNGGA,231329.00,4910.555484,N,12304.207835,W,1,12,0.5,7.7,M,-19.2,M,,*47
$GNGGA,231330.00,4910.555438,N,12304.206085,W,1,12,0.5,7.5,M,-19.2,M,,*48
$GNGGA,231331.00,4910.555478,N,12304.204295,W,1,12,0.5,7.4,M,-19.2,M,,*4D
$GNGGA,231332.00,4910.555459,N,12304.202415,W,1,12,0.5,7.2,M,-19.2,M,,*43
$GNGGA,231333.00,4910.555529,N,12304.200734,W,1,12,0.5,7.2,M,-19.2,M,,*46
$GNGGA,231334.00,4910.556048,N,12304.199333,W,1,12,0.5,6.9,M,-19.2,M,,*4A
$GNGGA,231335.00,4910.556830,N,12304.198274,W,1,12,0.5,7.0,M,-19.2,M,,*47
$GNGGA,231336.00,4910.557487,N,12304.197676,W,1,12,0.5,7.1,M,-19.2,M,,*4D
$GNGGA,231337.00,4910.558182,N,12304.197484,W,1,12,0.5,7.4,M,-19.2,M,,*49
$GNGGA,231338.00,4910.558706,N,12304.197292,W,1,12,0.5,7.4,M,-19.2,M,,*4D
$GNGGA,231339.00,4910.558762,N,12304.197250,W,1,12,0.5,7.6,M,-19.2,M,,*42
$GNGGA,231340.00,4910.558815,N,12304.197187,W,1,12,0.5,7.4,M,-19.2,M,,*48
$GNGGA,231341.00,4910.558852,N,12304.197223,W,1,12,0.5,7.3,M,-19.2,M,,*40
$GNGGA,231342.00,4910.558932,N,12304.197104,W,1,12,0.5,7.1,M,-19.2,M,,*40
$GNGGA,231343.00,4910.558965,N,12304.197051,W,1,12,0.5,7.1,M,-19.2,M,,*42
$GNGGA,231344.00,4910.558961,N,12304.197019,W,1,12,0.5,7.2,M,-19.2,M,,*4E
$GNGGA,231345.00,4910.558939,N,12304.197035,W,1,12,0.5,7.2,M,-19.2,M,,*4C
$GNGGA,231346.00,4910.558913,N,12304.196998,W,1,12,0.5,7.3,M,-19.2,M,,*49
$GNGGA,231347.00,4910.558892,N,12304.196988,W,1,12,0.5,7.5,M,-19.2,M,,*47
$GNGGA,231348.00,4910.558879,N,12304.197014,W,1,12,0.5,7.6,M,-19.2,M,,*43
$GNGGA,231349.00,4910.558875,N,12304.197013,W,1,12,0.5,7.7,M,-19.2,M,,*48
$GNGGA,231350.00,4910.558877,N,12304.196994,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231351.00,4910.558885,N,12304.196989,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231352.00,4910.558889,N,12304.196979,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231353.00,4910.558900,N,12304.196969,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231354.00,4910.558906,N,12304.196962,W,1,12,0.5,7.9,M,-19.2,M,,*41
$GNGGA,231355.00,4910.558912,N,12304.196960,W,1,12,0.5,7.9,M,-19.2,M,,*47
$GNGGA,231356.00,4910.558921,N,12304.196958,W,1,12,0.5,7.9,M,-19.2,M,,*4F
$GNGGA,231357.00,4910.558928,N,12304.196962,W,1,12,0.5,7.9,M,-19.2,M,,*4E
$GNGGA,231358.00,4910.558936,N,12304.196963,W,1,12,0.5,7.9,M,-19.2,M,,*4F
$GNGGA,231359.00,4910.558950,N,12304.196962,W,1,12,0.5,7.9,M,-19.2,M,,*4F
$GNGGA,231400.00,4910.558958,N,12304.196969,W,1,12,0.5,7.9,M,-19.2,M,,*47
$GNGGA,231401.00,4910.558960,N,12304.196960,W,1,12,0.5,7.9,M,-19.2,M,,*44
$GNGGA,231402.00,4910.558964,N,12304.196953,W,1,12,0.5,7.8,M,-19.2,M,,*42
$GNGGA,231403.00,4910.558972,N,12304.196949,W,1,12,0.5,7.8,M,-19.2,M,,*4F
$GNGGA,231404.00,4910.558973,N,12304.196938,W,1,12,0.5,7.8,M,-19.2,M,,*4F
$GNGGA,231405.00,4910.558972,N,12304.196927,W,1,12,0.5,7.8,M,-19.2,M,,*41
$GNGGA,231406.00,4910.558975,N,12304.196917,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231407.00,4910.558978,N,12304.196909,W,1,12,0.5,7.8,M,-19.2,M,,*45
$GNGGA,231408.00,4910.558982,N,12304.196896,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231409.00,4910.558978,N,12304.196881,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231410.00,4910.558985,N,12304.196868,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,231411.00,4910.558985,N,12304.196857,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231412.00,4910.558990,N,12304.196854,W,1,12,0.5,7.8,M,-19.2,M,,*4E
$GNGGA,231413.00,4910.558989,N,12304.196843,W,1,12,0.5,7.8,M,-19.2,M,,*41
$GNGGA,231414.00,4910.558996,N,12304.196839,W,1,12,0.5,7.8,M,-19.2,M,,*45
$GNGGA,231415.00,4910.559000,N,12304.196839,W,1,12,0.5,7.8,M,-19.2,M,,*43
$GNGGA,231416.00,4910.559001,N,12304.196833,W,1,12,0.5,7.8,M,-19.2,M,,*4B
$GNGGA,231417.00,4910.559003,N,12304.196824,W,1,12,0.5,7.8,M,-19.2,M,,*4E
$GNGGA,231418.00,4910.559005,N,12304.196804,W,1,12,0.5,7.8,M,-19.2,M,,*45
$GNGGA,231419.00,4910.559011,N,12304.196785,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,231420.00,4910.559019,N,12304.196777,W,1,12,0.5,7.8,M,-19.2,M,,*48
$GNGGA,231421.00,4910.559027,N,12304.196764,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231422.00,4910.559034,N,12304.196748,W,1,12,0.5,7.8,M,-19.2,M,,*49
$GNGGA,231423.00,4910.559045,N,12304.196735,W,1,12,0.5,7.8,M,-19.2,M,,*44
$GNGGA,231424.00,4910.559054,N,12304.196727,W,1,12,0.5,7.8,M,-19.2,M,,*40
$GNGGA,231425.00,4910.559064,N,12304.196715,W,1,12,0.5,7.8,M,-19.2,M,,*43
$GNGGA,231426.00,4910.559074,N,12304.196701,W,1,12,0.5,7.8,M,-19.2,M,,*44
$GNGGA,231427.00,4910.559081,N,12304.196692,W,1,12,0.5,7.8,M,-19.2,M,,*44
$GNGGA,231428.00,4910.559092,N,12304.196684,W,1,12,0.5,7.8,M,-19.2,M,,*4E
$GNGGA,231429.00,4910.559108,N,12304.196670,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231430.00,4910.559125,N,12304.196654,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,231431.00,4910.559138,N,12304.196641,W,1,12,0.5,7.7,M,-19.2,M,,*41
$GNGGA,231432.00,4910.559150,N,12304.196629,W,1,12,0.5,7.7,M,-19.2,M,,*42
$GNGGA,231433.00,4910.559159,N,12304.196609,W,1,12,0.5,7.7,M,-19.2,M,,*48
$GNGGA,231434.00,4910.559165,N,12304.196595,W,1,12,0.5,7.7,M,-19.2,M,,*46
$GNGGA,231435.00,4910.559167,N,12304.196590,W,1,12,0.5,7.7,M,-19.2,M,,*40
$GNGGA,231436.00,4910.559161,N,12304.196576,W,1,12,0.5,7.7,M,-19.2,M,,*4D
$GNGGA,231437.00,4910.559159,N,12304.196570,W,1,12,0.5,7.7,M,-19.2,M,,*41
$GNGGA,231438.00,4910.559164,N,12304.196552,W,1,12,0.5,7.6,M,-19.2,M,,*41
$GNGGA,231439.00,4910.559168,N,12304.196539,W,1,12,0.5,7.6,M,-19.2,M,,*41
$GNGGA,231440.00,4910.559170,N,12304.196524,W,1,12,0.5,7.6,M,-19.2,M,,*4A
$GNGGA,231441.00,4910.559173,N,12304.196512,W,1,12,0.5,7.6,M,-19.2,M,,*4D
$GNGGA,231442.00,4910.559171,N,12304.196507,W,1,12,0.5,7.6,M,-19.2,M,,*48
$GNGGA,231443.00,4910.559175,N,12304.196489,W,1,12,0.5,7.6,M,-19.2,M,,*4A
$GNGGA,231444.00,4910.559179,N,12304.196473,W,1,12,0.5,7.6,M,-19.2,M,,*44
$GNGGA,231445.00,4910.559182,N,12304.196468,W,1,12,0.5,7.6,M,-19.2,M,,*4B
$GNGGA,231446.00,4910.559186,N,12304.196457,W,1,12,0.5,7.6,M,-19.2,M,,*40
$GNGGA,231447.00,4910.559192,N,12304.196447,W,1,12,0.5,7.6,M,-19.2,M,,*45
$GNGGA,231448.00,4910.559192,N,12304.196447,W,1,12,0.5,7.6,M,-19.2,M,,*4A
$GNGGA,231449.00,4910.559199,N,12304.196441,W,1,12,0.5,7.6,M,-19.2,M,,*46
$GNGGA,231450.00,4910.559201,N,12304.196445,W,1,12,0.5,7.6,M,-19.2,M,,*48
$GNGGA,231451.00,4910.559207,N,12304.196442,W,1,12,0.5,7.6,M,-19.2,M,,*48
$GNGGA,231452.00,4910.559215,N,12304.196440,W,1,12,0.5,7.6,M,-19.2,M,,*4A
$GNGGA,231453.00,4910.559218,N,12304.196441,W,1,12,0.5,7.6,M,-19.2,M,,*47
$GNGGA,231454.00,4910.559222,N,12304.196437,W,1,12,0.5,7.6,M,-19.2,M,,*48
$GNGGA,231455.00,4910.559231,N,12304.196428,W,1,12,0.5,7.6,M,-19.2,M,,*45
$GNGGA,231456.00,4910.559239,N,12304.196426,W,1,12,0.5,7.7,M,-19.2,M,,*41
$GNGGA,231457.00,4910.559254,N,12304.196409,W,1,12,0.5,7.7,M,-19.2,M,,*46
$GNGGA,231458.00,4910.559271,N,12304.196392,W,1,12,0.5,7.7,M,-19.2,M,,*4B
$GNGGA,231459.00,4910.559284,N,12304.196377,W,1,12,0.5,7.7,M,-19.2,M,,*4B
$GNGGA,231500.00,4910.559293,N,12304.196359,W,1,12,0.5,7.7,M,-19.2,M,,*4C
$GNGGA,231501.00,4910.559304,N,12304.196353,W,1,12,0.5,7.7,M,-19.2,M,,*48
$GNGGA,231502.00,4910.559311,N,12304.196352,W,1,12,0.5,7.7,M,-19.2,M,,*4E
$GNGGA,231503.00,4910.559315,N,12304.196347,W,1,12,0.5,7.8,M,-19.2,M,,*40
$GNGGA,231504.00,4910.559314,N,12304.196347,W,1,12,0.5,7.8,M,-19.2,M,,*46
$GNGGA,231505.00,4910.559320,N,12304.196342,W,1,12,0.5,7.8,M,-19.2,M,,*45
$GNGGA,231506.00,4910.559326,N,12304.196345,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,231507.00,4910.559332,N,12304.196350,W,1,12,0.5,7.8,M,-19.2,M,,*47
$GNGGA,231508.00,4910.559339,N,12304.196348,W,1,12,0.5,7.8,M,-19.2,M,,*4A
$GNGGA,231509.00,4910.559339,N,12304.196361,W,1,12,0.5,7.9,M,-19.2,M,,*41
$GNGGA,231510.00,4910.559341,N,12304.196369,W,1,12,0.5,7.9,M,-19.2,M,,*4E
$GNGGA,231511.00,4910.559341,N,12304.196377,W,1,12,0.5,7.9,M,-19.2,M,,*40
$GNGGA,231512.00,4910.559344,N,12304.196384,W,1,12,0.5,7.9,M,-19.2,M,,*4A
$GNGGA,231513.00,4910.559352,N,12304.196385,W,1,12,0.5,7.9,M,-19.2,M,,*4D
$GNGGA,231514.00,4910.559357,N,12304.196389,W,1,12,0.5,7.9,M,-19.2,M,,*43
$GNGGA,231515.00,4910.559366,N,12304.196390,W,1,12,0.5,7.9,M,-19.2,M,,*48
$GNGGA,231516.00,4910.559373,N,12304.196386,W,1,12,0.5,7.9,M,-19.2,M,,*48
$GNGGA,231517.00,4910.559379,N,12304.196389,W,1,12,0.5,8.0,M,-19.2,M,,*4A
$GNGGA,231518.00,4910.559387,N,12304.196379,W,1,12,0.5,8.0,M,-19.2,M,,*4B
